Name,AnomalyScore
0437,0.03441627499658348
0438,0.033802965777723654
0439,0.03438705696673062
0440,0.03184356277575498
0441,0.037850894779369544
0442,0.03937178087744413
0443,0.03734704748190175
0444,0.044959937336895045
0445,0.043138844212805505
0446,0.0397673722667697
0447,0.0378629679708638
0448,0.03699502481965711
0449,0.03937219957861195
0450,0.03990665242531098
0451,0.042209624702967075
0452,0.04573453349545942
0453,0.047292160833129954
0454,0.04538725962946338
0455,0.042192213202711805
0456,0.04541665627370014
0457,0.03614097983118558
0458,0.04292905354849893
0459,0.05046594567733573
0460,0.052709284302160694
0461,0.047280889860479555
0462,0.050903424122100714
0463,0.04360766960999659
0464,0.04395707964955868
0465,0.049058856179389744
0466,0.05146980648026683
0467,0.04905769289768519
0468,0.04590121121021974
0469,0.04764540970124859
0470,0.03820839882638366
0471,0.035065494204092926
0472,0.03292993287408417
0473,0.03574559791738231
0474,0.03316019071629594
0475,0.03348740807043816
0476,0.03686669693779049
0477,0.03854298868888877
0478,0.032448321301442345
0479,0.0336743515285661
0480,0.03231204854862332
0481,0.03345281097345654
0482,0.03178019717466442
0483,0.03541768457834579
0484,0.038039720455595866
0485,0.03255045089413767
0486,0.03353623221203894
0487,0.03380347779470894
0488,0.032578414144142365
0489,0.033133689846934405
0490,0.03214401859349782
0491,0.03261383666403495
0492,0.03344389066823475
0493,0.033727600178824355
0494,0.036904571859868666
0495,0.036056219827727415
0496,0.03674183911386779
0497,0.03872279315137189
0498,0.03357923166936794
0499,0.03194203989435687
0500,0.03276863378266558
0501,0.03252019121754062
0502,0.032758517491644004
0503,0.03399252903595583
0504,0.03523729059252553
0505,0.03644906400870175
0506,0.03846961026205175
0507,0.033402985009701354
0508,0.03593731223939786
0509,0.03750099489214315
0510,0.038743675647175575
0511,0.03933404061823263
0512,0.039920644648020656
0513,0.0404134629503671
0514,0.031922216941806275
0515,0.032138689114988274
0516,0.03209617513231512
0517,0.033103262651444365
0518,0.036450402656541335
0519,0.038313689553000234
0520,0.039728032448827486
0521,0.03874890225832309
0522,0.03989525180687751
0523,0.031888542114914424
0524,0.03282226018841491
0525,0.03214910505282052
0526,0.032712967032841864
0527,0.03652000255245369
0528,0.039143292552045586
0529,0.033158584744794925
0530,0.03728094822683968
0531,0.0391620637239478
0532,0.0385331370891505
0533,0.03889491118610708
0534,0.0393024276430561
0535,0.03976192429858417
0536,0.03995695959793542
0537,0.03869818776892128
0538,0.04020904095984682
0539,0.039408019962579116
0540,0.04081711238218598
0541,0.04158152132563388
0542,0.04084459804543055
0543,0.043639014810267954
0544,0.04113347218496369
0545,0.0406187179879417
